281,240,756,420,0.946389,0.9925,0.5145,0.96,323.349,447.927,368.363,446.674,-1487.26,-20193.1,0.00893147,-0.0365323,0.32478,0.01077
281,240,756,274,0.946389,0.9925,0.5145,0.95,323.349,448.052,380.77,446.674,-1566.92,-25704.6,0.00893147,-0.064227,0.32502,-0.0118602
281,240,756,686,0.946389,0.9925,0.5145,0.946667,323.349,457.336,374.601,446.674,-4562.44,-23381.2,0.00893147,-0.0501417,0.349969,0.0288327
281,240,722,275,0.946389,0.9925,0.482,0.961667,323.349,457.559,338.477,444.997,-4122.46,-6788.45,-0.0865155,-0.064227,-0.00440092,0.000451617
281,240,722,421,0.946389,0.9925,0.482,0.961667,323.349,457.209,326.016,444.997,-3970.7,-1243.56,-0.0865155,-0.036993,-0.00440091,0.0228613
281,240,722,420,0.946389,0.9925,0.482,0.96,323.349,447.927,325.807,444.997,-968.762,-1126.47,-0.0865155,-0.0365323,-0.0328805,0.0074791
281,240,722,274,0.946389,0.9925,0.482,0.95,323.349,448.052,338.214,444.997,-1048.43,-6647.4,-0.0865155,-0.064227,-0.0324894,-0.0150002
281,240,722,686,0.946389,0.9925,0.482,0.946667,323.349,457.336,332.03,444.997,-4043.94,-3919.61,-0.0865155,-0.0501417,-0.00440087,0.0288327
281,185,703,275,0.946389,0.973333,0.9,0.961667,323.392,464.277,349.953,445.049,-6611.03,-12211.4,-0.0815018,-0.0791555,0.031854,0.000451664
281,185,703,421,0.946389,0.973333,0.9,0.961667,323.392,463.924,337.492,445.049,-6375.63,-6666.55,-0.0815018,-0.0523158,0.031854,0.0224671
281,185,703,420,0.946389,0.973333,0.9,0.96,323.392,454.643,337.279,445.049,-3374.01,-6443,-0.0815018,-0.0518699,0.00434328,0.00803891
281,185,703,274,0.946389,0.973333,0.9,0.95,323.392,454.77,349.686,445.049,-3537,-11961.4,-0.0815018,-0.0791555,0.00468724,-0.0140784
281,185,703,686,0.946389,0.973333,0.9,0.946667,323.392,464.053,343.506,445.049,-6489.25,-9342.6,-0.0815018,-0.0652742,0.0318541,0.0286287
281,185,701,275,0.946389,0.973333,0.808667,0.961667,323.392,464.277,350.012,441.781,-7667.3,-12168.4,-0.0812741,-0.0791555,0.0540589,0.0097922
281,185,701,421,0.946389,0.973333,0.808667,0.961667,323.392,463.924,337.552,441.781,-7431.9,-6664.24,-0.0812741,-0.0523158,0.0544037,0.0321525
281,185,701,420,0.946389,0.973333,0.808667,0.96,323.392,454.643,337.248,441.781,-4430.28,-6441.39,-0.0812741,-0.0518699,0.0269016,0.0177328
281,185,701,274,0.946389,0.973333,0.808667,0.95,323.392,454.77,349.656,441.781,-4593.27,-11919.2,-0.0812741,-0.0791555,0.0269016,-0.00472844
281,185,701,686,0.946389,0.973333,0.808667,0.946667,323.392,464.053,343.565,441.781,-7545.51,-9320.62,-0.0812741,-0.0652742,0.0542342,0.0381445
281,185,331,275,0.946389,0.973333,0.52,0.961667,323.392,464.277,349.632,445.044,-6604.97,-12062.4,-0.0822234,-0.0791555,0.00286485,0.000451693
281,185,331,421,0.946389,0.973333,0.52,0.961667,323.392,463.924,337.171,445.044,-6369.57,-6517.55,-0.0822234,-0.0523158,0.00286486,0.0224672
281,185,331,420,0.946389,0.973333,0.52,0.96,323.392,454.643,336.958,445.044,-3367.95,-6296.98,-0.0822234,-0.0518699,-0.0246721,0.00801271
281,185,331,274,0.946389,0.973333,0.52,0.95,323.392,454.77,349.364,445.044,-3530.94,-11815.4,-0.0822234,-0.0791555,-0.0243269,-0.0141034
281,185,331,686,0.946389,0.973333,0.52,0.946667,323.392,464.053,343.185,445.044,-6483.18,-9193.6,-0.0822234,-0.0652742,0.00286489,0.0286288
281,185,756,275,0.946389,0.973333,0.5145,0.961667,323.392,464.277,381.048,446.674,-7198.45,-26635.4,-0.0118422,-0.0791555,0.349969,0.000451688
281,185,756,421,0.946389,0.973333,0.5145,0.961667,323.392,463.924,368.587,446.674,-6963.05,-21090.5,-0.0118422,-0.0523158,0.349969,0.0224672
281,185,756,420,0.946389,0.973333,0.5145,0.96,323.392,454.643,368.363,446.674,-3961.43,-20578.5,-0.0118422,-0.0518699,0.32478,0.0103609
281,185,756,274,0.946389,0.973333,0.5145,0.95,323.392,454.77,380.77,446.674,-4124.42,-26090,-0.0118422,-0.0791555,0.32502,-0.0118602
281,185,756,686,0.946389,0.973333,0.5145,0.946667,323.392,464.053,374.601,446.674,-7076.66,-23766.6,-0.0118422,-0.0652742,0.349969,0.0286288
281,185,722,275,0.946389,0.973333,0.482,0.961667,323.392,464.277,338.477,444.997,-6394.24,-6888.11,-0.107289,-0.0791555,-0.00440092,0.000451617
281,185,722,421,0.946389,0.973333,0.482,0.961667,323.392,463.924,326.016,444.997,-6158.83,-1343.22,-0.107289,-0.0523158,-0.00440091,0.0224671
281,185,722,420,0.946389,0.973333,0.482,0.96,323.392,454.643,325.807,444.997,-3157.21,-1226.13,-0.107289,-0.0518699,-0.0328805,0.00706997
281,185,722,274,0.946389,0.973333,0.482,0.95,323.392,454.77,338.214,444.997,-3320.2,-6747.06,-0.107289,-0.0791555,-0.0324894,-0.0150002
281,185,722,686,0.946389,0.973333,0.482,0.946667,323.392,464.053,332.03,444.997,-6272.45,-4019.26,-0.107289,-0.0652742,-0.00440087,0.0286287
281,122,703,275,0.946389,0.805833,0.9,0.961667,323.36,461.805,349.953,445.049,-5746.72,-12146.4,-0.0738582,-0.302355,0.031854,0.000451664
281,122,703,421,0.946389,0.805833,0.9,0.961667,323.36,461.453,337.492,445.049,-5542.1,-6601.54,-0.0738582,-0.275371,0.031854,0.0226109
281,122,703,420,0.946389,0.805833,0.9,0.96,323.36,452.172,337.279,445.049,-2540.36,-6377.98,-0.0738582,-0.27492,0.00434328,0.00818804
281,122,703,274,0.946389,0.805833,0.9,0.95,323.36,452.298,349.686,445.049,-2672.69,-11896.4,-0.0738582,-0.302355,0.00468724,-0.0140784
281,122,703,686,0.946389,0.805833,0.9,0.946667,323.36,461.581,343.506,445.049,-5640.85,-9277.58,-0.0738582,-0.288399,0.0318541,0.0287031
281,122,701,275,0.946389,0.805833,0.808667,0.961667,323.36,461.805,350.012,441.781,-6803.22,-12103.6,-0.0736305,-0.302355,0.0540589,0.0097922
281,122,701,421,0.946389,0.805833,0.808667,0.961667,323.36,461.453,337.552,441.781,-6598.59,-6599.45,-0.0736305,-0.275371,0.0544037,0.0322962
281,122,701,420,0.946389,0.805833,0.808667,0.96,323.36,452.172,337.248,441.781,-3596.86,-6376.6,-0.0736305,-0.27492,0.0269016,0.017882
281,122,701,274,0.946389,0.805833,0.808667,0.95,323.36,452.298,349.656,441.781,-3729.18,-11854.4,-0.0736305,-0.302355,0.0269016,-0.00472844
281,122,701,686,0.946389,0.805833,0.808667,0.946667,323.36,461.581,343.565,441.781,-6697.35,-9255.83,-0.0736305,-0.288399,0.0542342,0.0382189
281,122,331,275,0.946389,0.805833,0.52,0.961667,323.36,461.805,349.632,445.044,-5741.45,-11998.2,-0.0745798,-0.302355,0.00286485,0.000451693
281,122,331,421,0.946389,0.805833,0.52,0.961667,323.36,461.453,337.171,445.044,-5536.82,-6453.33,-0.0745798,-0.275371,0.00286486,0.0226109
281,122,331,420,0.946389,0.805833,0.52,0.96,323.36,452.172,336.958,445.044,-2535.09,-6232.76,-0.0745798,-0.27492,-0.0246721,0.00816184
281,122,331,274,0.946389,0.805833,0.52,0.95,323.36,452.298,349.364,445.044,-2667.42,-11751.2,-0.0745798,-0.302355,-0.0243269,-0.0141034
281,122,331,686,0.946389,0.805833,0.52,0.946667,323.36,461.581,343.185,445.044,-5635.58,-9129.38,-0.0745798,-0.288399,0.00286489,0.0287031
281,122,756,275,0.946389,0.805833,0.5145,0.961667,323.36,461.805,381.048,446.674,-6257.34,-26493.6,-0.0041986,-0.302355,0.349969,0.000451688
281,122,756,421,0.946389,0.805833,0.5145,0.961667,323.36,461.453,368.587,446.674,-6052.72,-20948.7,-0.0041986,-0.275371,0.349969,0.0226109
281,122,756,420,0.946389,0.805833,0.5145,0.96,323.36,452.172,368.363,446.674,-3050.98,-20436.7,-0.0041986,-0.27492,0.32478,0.01051
281,122,756,274,0.946389,0.805833,0.5145,0.95,323.36,452.298,380.77,446.674,-3183.31,-25948.2,-0.0041986,-0.302355,0.32502,-0.0118602
281,122,756,686,0.946389,0.805833,0.5145,0.946667,323.36,461.581,374.601,446.674,-6151.48,-23624.7,-0.0041986,-0.288399,0.349969,0.0287031
281,122,722,275,0.946389,0.805833,0.482,0.961667,323.36,461.805,338.477,444.997,-5558.27,-6851.43,-0.0996455,-0.302355,-0.00440092,0.000451617
281,122,722,421,0.946389,0.805833,0.482,0.961667,323.36,461.453,326.016,444.997,-5353.64,-1306.54,-0.0996455,-0.275371,-0.00440091,0.0226108
281,122,722,420,0.946389,0.805833,0.482,0.96,323.36,452.172,325.807,444.997,-2351.9,-1189.46,-0.0996455,-0.27492,-0.0328805,0.0072191
281,122,722,274,0.946389,0.805833,0.482,0.95,323.36,452.298,338.214,444.997,-2484.23,-6710.38,-0.0996455,-0.302355,-0.0324894,-0.0150002
281,122,722,686,0.946389,0.805833,0.482,0.946667,323.36,461.581,332.03,444.997,-5452.4,-3982.59,-0.0996455,-0.288399,-0.00440087,0.0287031
281,390,703,275,0.946389,0.729167,0.9,0.961667,325.153,370.051,349.953,445.049,26542.6,-14439.3,0.212379,0.178831,0.031854,-0.0282026
281,390,703,421,0.946389,0.729167,0.9,0.961667,325.153,369.384,337.492,445.049,25597.5,-8894.43,0.212379,0.212488,0.031854,0.000630372
281,390,703,420,0.946389,0.729167,0.9,0.96,325.153,360.101,337.279,445.049,28505.1,-8670.88,0.212379,0.212488,0.00434328,-0.0142437
281,390,703,274,0.946389,0.729167,0.9,0.95,325.153,360.549,349.686,445.049,29515.9,-14189.3,0.212379,0.178075,0.00468724,-0.0434881
281,390,703,686,0.946389,0.729167,0.9,0.946667,325.153,369.654,343.506,445.049,26053.6,-11570.5,0.212379,0.196229,0.0318541,0.00349178
281,390,701,275,0.946389,0.729167,0.808667,0.961667,325.153,370.051,350.012,441.781,25512.2,-14370.4,0.212607,0.178831,0.0540589,-0.018862
281,390,701,421,0.946389,0.729167,0.808667,0.961667,325.153,369.384,337.552,441.781,24567.1,-8866.22,0.212607,0.212488,0.0544037,0.0103157
281,390,701,420,0.946389,0.729167,0.808667,0.96,325.153,360.101,337.248,441.781,27474.7,-8643.37,0.212607,0.212488,0.0269016,-0.00454975
281,390,701,274,0.946389,0.729167,0.808667,0.95,325.153,360.549,349.656,441.781,28485.5,-14121.2,0.212607,0.178075,0.0269016,-0.0341381
281,390,701,686,0.946389,0.729167,0.808667,0.946667,325.153,369.654,343.565,441.781,25023.3,-11522.6,0.212607,0.196229,0.0542342,0.0130076
281,390,331,275,0.946389,0.729167,0.52,0.961667,325.153,370.051,349.632,445.044,26518.2,-14320.8,0.211658,0.178831,0.00286485,-0.0282025
281,390,331,421,0.946389,0.729167,0.52,0.961667,325.153,369.384,337.171,445.044,25573.1,-8775.86,0.211658,0.212488,0.00286486,0.000630401
281,390,331,420,0.946389,0.729167,0.52,0.96,325.153,360.101,336.958,445.044,28480.7,-8555.29,0.211658,0.212488,-0.0246721,-0.0142699
281,390,331,274,0.946389,0.729167,0.52,0.95,325.153,360.549,349.364,445.044,29491.5,-14073.7,0.211658,0.178075,-0.0243269,-0.043513
281,390,331,686,0.946389,0.729167,0.52,0.946667,325.153,369.654,343.185,445.044,26029.3,-11451.9,0.211658,0.196229,0.00286489,0.00349181
281,390,756,275,0.946389,0.729167,0.5145,0.961667,325.153,370.051,381.048,446.674,28901,-25917.5,0.282039,0.178831,0.349969,-0.0282025
281,390,756,421,0.946389,0.729167,0.5145,0.961667,325.153,369.384,368.587,446.674,27955.9,-20372.6,0.282039,0.212488,0.349969,0.000630395
281,390,756,420,0.946389,0.729167,0.5145,0.96,325.153,360.101,368.363,446.674,30863.5,-19860.5,0.282039,0.212488,0.32478,-0.0119217
281,390,756,274,0.946389,0.729167,0.5145,0.95,325.153,360.549,380.77,446.674,31874.3,-25372,0.282039,0.178075,0.32502,-0.0412698
281,390,756,686,0.946389,0.729167,0.5145,0.946667,325.153,369.654,374.601,446.674,28412,-23048.6,0.282039,0.196229,0.349969,0.0034918
281,390,722,275,0.946389,0.729167,0.482,0.961667,325.153,370.051,338.477,444.997,25672.2,-10203.2,0.186592,0.178831,-0.00440092,-0.0282026
281,390,722,421,0.946389,0.729167,0.482,0.961667,325.153,369.384,326.016,444.997,24727.1,-4658.29,0.186592,0.212488,-0.00440091,0.000630323
281,390,722,420,0.946389,0.729167,0.482,0.96,325.153,360.101,325.807,444.997,27634.7,-4541.2,0.186592,0.212488,-0.0328805,-0.0152126
281,390,722,274,0.946389,0.729167,0.482,0.95,325.153,360.549,338.214,444.997,28645.5,-10062.1,0.186592,0.178075,-0.0324894,-0.0444098
281,390,722,686,0.946389,0.729167,0.482,0.946667,325.153,369.654,332.03,444.997,25183.2,-7334.33,0.186592,0.196229,-0.00440087,0.00349174
281,147,703,275,0.946389,0.667667,0.9,0.961667,323.639,472.621,349.953,445.049,-9528.64,-12430.9,-0.107284,-0.374933,0.031854,0.000451664
281,147,703,421,0.946389,0.667667,0.9,0.961667,323.639,472.266,337.492,445.049,-9189.35,-6886.03,-0.107284,-0.348568,0.031854,0.0219929
281,147,703,420,0.946389,0.667667,0.9,0.96,323.639,462.984,337.279,445.049,-6188.11,-6662.47,-0.107284,-0.34814,0.00434328,0.00754717
281,147,703,274,0.946389,0.667667,0.9,0.95,323.639,463.114,349.686,445.049,-6454.6,-12180.9,-0.107284,-0.374933,0.00468724,-0.0140784
281,147,703,686,0.946389,0.667667,0.9,0.946667,323.639,472.396,343.506,445.049,-9353.1,-9562.08,-0.107284,-0.361297,0.0318541,0.0283836
281,147,701,275,0.946389,0.667667,0.808667,0.961667,323.639,472.621,350.012,441.781,-10584.1,-12387.1,-0.107056,-0.374933,0.0540589,0.0097922
281,147,701,421,0.946389,0.667667,0.808667,0.961667,323.639,472.266,337.552,441.781,-10244.8,-6882.94,-0.107056,-0.348568,0.0544037,0.0316783
281,147,701,420,0.946389,0.667667,0.808667,0.96,323.639,462.984,337.248,441.781,-7243.61,-6660.09,-0.107056,-0.34814,0.0269016,0.0172411
281,147,701,274,0.946389,0.667667,0.808667,0.95,323.639,463.114,349.656,441.781,-7510.1,-12137.9,-0.107056,-0.374933,0.0269016,-0.00472844
281,147,701,686,0.946389,0.667667,0.808667,0.946667,323.639,472.396,343.565,441.781,-10408.6,-9539.32,-0.107056,-0.361297,0.0542342,0.0378994
281,147,331,275,0.946389,0.667667,0.52,0.961667,323.639,472.621,349.632,445.044,-9519.89,-12279.2,-0.108006,-0.374933,0.00286485,0.000451693
281,147,331,421,0.946389,0.667667,0.52,0.961667,323.639,472.266,337.171,445.044,-9180.6,-6734.35,-0.108006,-0.348568,0.00286486,0.0219929
281,147,331,420,0.946389,0.667667,0.52,0.96,323.639,462.984,336.958,445.044,-6179.37,-6513.78,-0.108006,-0.34814,-0.0246721,0.00752097
281,147,331,274,0.946389,0.667667,0.52,0.95,323.639,463.114,349.364,445.044,-6445.86,-12032.2,-0.108006,-0.374933,-0.0243269,-0.0141034
281,147,331,686,0.946389,0.667667,0.52,0.946667,323.639,472.396,343.185,445.044,-9344.35,-9410.4,-0.108006,-0.361297,0.00286489,0.0283837
281,147,756,275,0.946389,0.667667,0.5145,0.961667,323.639,472.621,381.048,446.674,-10375.3,-27114.1,-0.0376245,-0.374933,0.349969,0.000451688
281,147,756,421,0.946389,0.667667,0.5145,0.961667,323.639,472.266,368.587,446.674,-10036,-21569.2,-0.0376245,-0.348568,0.349969,0.0219929
281,147,756,420,0.946389,0.667667,0.5145,0.96,323.639,462.984,368.363,446.674,-7034.77,-21057.2,-0.0376245,-0.34814,0.32478,0.00986916
281,147,756,274,0.946389,0.667667,0.5145,0.95,323.639,463.114,380.77,446.674,-7301.26,-26568.7,-0.0376245,-0.374933,0.32502,-0.0118602
281,147,756,686,0.946389,0.667667,0.5145,0.946667,323.639,472.396,374.601,446.674,-10199.8,-24245.3,-0.0376245,-0.361297,0.349969,0.0283837
281,147,722,275,0.946389,0.667667,0.482,0.961667,323.639,472.621,338.477,444.997,-9216.16,-7011.9,-0.133071,-0.374933,-0.00440092,0.000451617
281,147,722,421,0.946389,0.667667,0.482,0.961667,323.639,472.266,326.016,444.997,-8876.87,-1467.01,-0.133071,-0.348568,-0.00440091,0.0219929
281,147,722,420,0.946389,0.667667,0.482,0.96,323.639,462.984,325.807,444.997,-5875.64,-1349.93,-0.133071,-0.34814,-0.0328805,0.00657823
281,147,722,274,0.946389,0.667667,0.482,0.95,323.639,463.114,338.214,444.997,-6142.13,-6870.85,-0.133071,-0.374933,-0.0324894,-0.0150002
281,147,722,686,0.946389,0.667667,0.482,0.946667,323.639,472.396,332.03,444.997,-9040.62,-4143.06,-0.133071,-0.361297,-0.00440087,0.0283836
241,240,703,275,0.8335,0.9925,0.9,0.961667,322.888,457.559,349.953,465.856,3018.17,-12590.6,0.00326478,0.000162236,0.0318218,0.000451664
241,240,703,421,0.8335,0.9925,0.9,0.961667,322.888,457.209,337.492,465.856,2910.7,-6786.43,0.00326478,0.0273962,0.0318218,0.0228614
241,240,703,420,0.8335,0.9925,0.9,0.96,322.888,447.927,337.279,465.856,5902.32,-6552.56,0.00326478,0.0278569,0.0043111,0.00844803
241,240,703,274,0.8335,0.9925,0.9,0.95,322.888,448.052,349.686,465.856,6080.66,-12329,0.00326478,0.000162236,0.00465505,-0.0140784
241,240,703,686,0.8335,0.9925,0.9,0.946667,322.888,457.336,343.506,465.856,2962.56,-9587.59,0.00326478,0.0142475,0.0318219,0.0288327
241,240,701,275,0.8335,0.9925,0.808667,0.961667,322.888,457.559,350.012,462.588,1963.32,-12548.1,0.00348198,0.000162236,0.0540162,0.0097922
241,240,701,421,0.8335,0.9925,0.808667,0.961667,322.888,457.209,337.552,462.588,1855.85,-6784.73,0.00348198,0.0273962,0.0543611,0.0325467
241,240,701,420,0.8335,0.9925,0.808667,0.96,322.888,447.927,337.248,462.588,4847.47,-6551.58,0.00348198,0.0278569,0.0268589,0.018142
241,240,701,274,0.8335,0.9925,0.808667,0.95,322.888,448.052,349.656,462.588,5025.81,-12287.4,0.00348198,0.000162236,0.0268589,-0.00472844
241,240,701,686,0.8335,0.9925,0.808667,0.946667,322.888,457.336,343.565,462.588,1907.72,-9566.23,0.00348198,0.0142475,0.0541916,0.0383485
241,240,331,275,0.8335,0.9925,0.52,0.961667,322.888,457.559,349.632,465.85,3015.4,-12443.7,0.00257539,0.000162236,0.00286485,0.000451693
241,240,331,421,0.8335,0.9925,0.52,0.961667,322.888,457.209,337.171,465.85,2907.93,-6639.58,0.00257539,0.0273962,0.00286486,0.0228614
241,240,331,420,0.8335,0.9925,0.52,0.96,322.888,447.927,336.958,465.85,5899.55,-6408.7,0.00257539,0.0278569,-0.0246721,0.00842184
241,240,331,274,0.8335,0.9925,0.52,0.95,322.888,448.052,349.364,465.85,6077.88,-12185.2,0.00257539,0.000162236,-0.0243269,-0.0141034
241,240,331,686,0.8335,0.9925,0.52,0.946667,322.888,457.336,343.185,465.85,2959.79,-9440.74,0.00257539,0.0142475,0.00286489,0.0288327
241,240,756,275,0.8335,0.9925,0.5145,0.961667,322.888,457.559,381.048,467.431,3286.34,-26805.8,0.0698262,0.000162236,0.346838,0.000451688
241,240,756,421,0.8335,0.9925,0.5145,0.961667,322.888,457.209,368.587,467.431,3178.87,-21001.7,0.0698262,0.0273962,0.346838,0.0228614
241,240,756,420,0.8335,0.9925,0.5145,0.96,322.888,447.927,368.363,467.431,6170.49,-20479.3,0.0698262,0.0278569,0.321649,0.01077
241,240,756,274,0.8335,0.9925,0.5145,0.95,322.888,448.052,380.77,467.431,6348.83,-26248.9,0.0698262,0.000162236,0.32189,-0.0118602
241,240,756,686,0.8335,0.9925,0.5145,0.946667,322.888,457.336,374.601,467.431,3230.74,-23802.8,0.0698262,0.0142475,0.346838,0.0288327
241,240,722,275,0.8335,0.9925,0.482,0.961667,322.888,457.559,338.477,465.798,2919.2,-7344.24,-0.0213708,0.000162236,-0.00328154,0.000451617
241,240,722,421,0.8335,0.9925,0.482,0.961667,322.888,457.209,326.016,465.798,2811.73,-1540.11,-0.0213708,0.0273962,-0.00328153,0.0228613
241,240,722,420,0.8335,0.9925,0.482,0.96,322.888,447.927,325.807,465.798,5803.35,-1412.72,-0.0213708,0.0278569,-0.0317612,0.0074791
241,240,722,274,0.8335,0.9925,0.482,0.95,322.888,448.052,338.214,465.798,5981.69,-7191.64,-0.0213708,0.000162236,-0.03137,-0.0150002
241,240,722,686,0.8335,0.9925,0.482,0.946667,322.888,457.336,332.03,465.798,2863.59,-4341.27,-0.0213708,0.0142475,-0.0032815,0.0288327
241,185,703,275,0.8335,0.973333,0.9,0.961667,322.498,464.277,349.953,465.856,669.373,-12775.4,-0.0175179,-0.0147753,0.0318218,0.000451664
241,185,703,421,0.8335,0.973333,0.9,0.961667,322.498,463.924,337.492,465.856,645.537,-6971.27,-0.0175179,0.0120645,0.0318218,0.0224671
241,185,703,420,0.8335,0.973333,0.9,0.96,322.498,454.643,337.279,465.856,3636.85,-6737.4,-0.0175179,0.0125103,0.0043111,0.00803891
241,185,703,274,0.8335,0.973333,0.9,0.95,322.498,454.77,349.686,465.856,3731.86,-12513.8,-0.0175179,-0.0147753,0.00465505,-0.0140784
241,185,703,686,0.8335,0.973333,0.9,0.946667,322.498,464.053,343.506,465.856,657.037,-9772.43,-0.0175179,-0.000893944,0.0318219,0.0286287
241,185,701,275,0.8335,0.973333,0.808667,0.961667,322.498,464.277,350.012,462.588,-384.851,-12732.3,-0.0173007,-0.0147753,0.0540162,0.0097922
241,185,701,421,0.8335,0.973333,0.808667,0.961667,322.498,463.924,337.552,462.588,-408.687,-6968.95,-0.0173007,0.0120645,0.0543611,0.0321525
241,185,701,420,0.8335,0.973333,0.808667,0.96,322.498,454.643,337.248,462.588,2582.62,-6735.79,-0.0173007,0.0125103,0.0268589,0.0177328
241,185,701,274,0.8335,0.973333,0.808667,0.95,322.498,454.77,349.656,462.588,2677.63,-12471.6,-0.0173007,-0.0147753,0.0268589,-0.00472844
241,185,701,686,0.8335,0.973333,0.808667,0.946667,322.498,464.053,343.565,462.588,-397.188,-9750.45,-0.0173007,-0.000893944,0.0541916,0.0381445
241,185,331,275,0.8335,0.973333,0.52,0.961667,322.498,464.277,349.632,465.85,668.756,-12626.4,-0.0182072,-0.0147753,0.00286485,0.000451693
241,185,331,421,0.8335,0.973333,0.52,0.961667,322.498,463.924,337.171,465.85,644.92,-6822.27,-0.0182072,0.0120645,0.00286486,0.0224672
241,185,331,420,0.8335,0.973333,0.52,0.96,322.498,454.643,336.958,465.85,3636.23,-6591.38,-0.0182072,0.0125103,-0.0246721,0.00801271
241,185,331,274,0.8335,0.973333,0.52,0.95,322.498,454.77,349.364,465.85,3731.24,-12367.8,-0.0182072,-0.0147753,-0.0243269,-0.0141034
241,185,331,686,0.8335,0.973333,0.52,0.946667,322.498,464.053,343.185,465.85,656.419,-9623.42,-0.0182072,-0.000893944,0.00286489,0.0286288
241,185,756,275,0.8335,0.973333,0.5145,0.961667,322.498,464.277,381.048,467.431,728.847,-27199.4,0.0490436,-0.0147753,0.346838,0.000451688
241,185,756,421,0.8335,0.973333,0.5145,0.961667,322.498,463.924,368.587,467.431,705.011,-21395.2,0.0490436,0.0120645,0.346838,0.0224672
241,185,756,420,0.8335,0.973333,0.5145,0.96,322.498,454.643,368.363,467.431,3696.32,-20872.9,0.0490436,0.0125103,0.321649,0.0103609
241,185,756,274,0.8335,0.973333,0.5145,0.95,322.498,454.77,380.77,467.431,3791.33,-26642.4,0.0490436,-0.0147753,0.32189,-0.0118602
241,185,756,686,0.8335,0.973333,0.5145,0.946667,322.498,464.053,374.601,467.431,716.51,-24196.4,0.0490436,-0.000893944,0.346838,0.0286288
241,185,722,275,0.8335,0.973333,0.482,0.961667,322.498,464.277,338.477,465.798,647.428,-7452.06,-0.0421534,-0.0147753,-0.00328154,0.000451617
241,185,722,421,0.8335,0.973333,0.482,0.961667,322.498,463.924,326.016,465.798,623.592,-1647.93,-0.0421534,0.0120645,-0.00328153,0.0224671
241,185,722,420,0.8335,0.973333,0.482,0.96,322.498,454.643,325.807,465.798,3614.9,-1520.53,-0.0421534,0.0125103,-0.0317612,0.00706997
241,185,722,274,0.8335,0.973333,0.482,0.95,322.498,454.77,338.214,465.798,3709.91,-7299.46,-0.0421534,-0.0147753,-0.03137,-0.0150002
241,185,722,686,0.8335,0.973333,0.482,0.946667,322.498,464.053,332.03,465.798,635.091,-4449.09,-0.0421534,-0.000893944,-0.0032815,0.0286287
241,122,703,275,0.8335,0.805833,0.9,0.961667,322.625,461.805,349.953,465.856,1533.69,-12707.4,-0.00986449,-0.237965,0.0318218,0.000451664
